Flaminia,"Flaminia, Culiacán, Culiacán Rosales, Culiacán, Sinaloa, 80249, México",highway,residential,0.21,"La città è al centro di una struttura radiale di vie di comunicazione che ricalcano le antiche strade romane che, partendo dal miliarium aureum, il chilometro zero fisico, congiungevano Roma a tutti gli angoli dell'Impero: le principali consolari che portavano nel resto d'Italia (Aurelia, Cassia, Flaminia, Salaria, Tiburtina, Appia, Casilina) e gli altri tracciati di importanza locale (Nomentana, Prenestina, Anagnina, Ardeatina, Laurentina, Ostiense, Tiberina cui nel medioevo si aggiunse la Tuscolana). Lo spazio urbano, un tempo delimitato dalle mura, a partire dalla seconda metà del XX secolo è definito dall'anello esterno di raccordo tra le vie di penetrazione, il Grande Raccordo Anulare, che rappresenta la congiunzione principale del trasporto su strada tra Roma e il resto d'Italia."
Tiburtina,"Tiburtina, Via Tiburtina, Madonna della Neve, Colle Cottorino, Frosinone, Lazio, 03100, Italia",highway,bus_stop,0.11100000000000002,"La città è al centro di una struttura radiale di vie di comunicazione che ricalcano le antiche strade romane che, partendo dal miliarium aureum, il chilometro zero fisico, congiungevano Roma a tutti gli angoli dell'Impero: le principali consolari che portavano nel resto d'Italia (Aurelia, Cassia, Flaminia, Salaria, Tiburtina, Appia, Casilina) e gli altri tracciati di importanza locale (Nomentana, Prenestina, Anagnina, Ardeatina, Laurentina, Ostiense, Tiberina cui nel medioevo si aggiunse la Tuscolana). Lo spazio urbano, un tempo delimitato dalle mura, a partire dalla seconda metà del XX secolo è definito dall'anello esterno di raccordo tra le vie di penetrazione, il Grande Raccordo Anulare, che rappresenta la congiunzione principale del trasporto su strada tra Roma e il resto d'Italia."
Casilina,"Casilina, Tora e Piccilli, Caserta, Campania, Italia",place,hamlet,0.36,"La città è al centro di una struttura radiale di vie di comunicazione che ricalcano le antiche strade romane che, partendo dal miliarium aureum, il chilometro zero fisico, congiungevano Roma a tutti gli angoli dell'Impero: le principali consolari che portavano nel resto d'Italia (Aurelia, Cassia, Flaminia, Salaria, Tiburtina, Appia, Casilina) e gli altri tracciati di importanza locale (Nomentana, Prenestina, Anagnina, Ardeatina, Laurentina, Ostiense, Tiberina cui nel medioevo si aggiunse la Tuscolana). Lo spazio urbano, un tempo delimitato dalle mura, a partire dalla seconda metà del XX secolo è definito dall'anello esterno di raccordo tra le vie di penetrazione, il Grande Raccordo Anulare, che rappresenta la congiunzione principale del trasporto su strada tra Roma e il resto d'Italia."
Nomentana,"Nomentana, Via Nomentana, Poggio Fiorito, Tor San Giovanni, Colleverde, Guidonia Montecelio, Roma Capitale, Lazio, 00131, Italia",highway,bus_stop,0.11100000000000002,"La città è al centro di una struttura radiale di vie di comunicazione che ricalcano le antiche strade romane che, partendo dal miliarium aureum, il chilometro zero fisico, congiungevano Roma a tutti gli angoli dell'Impero: le principali consolari che portavano nel resto d'Italia (Aurelia, Cassia, Flaminia, Salaria, Tiburtina, Appia, Casilina) e gli altri tracciati di importanza locale (Nomentana, Prenestina, Anagnina, Ardeatina, Laurentina, Ostiense, Tiberina cui nel medioevo si aggiunse la Tuscolana). Lo spazio urbano, un tempo delimitato dalle mura, a partire dalla seconda metà del XX secolo è definito dall'anello esterno di raccordo tra le vie di penetrazione, il Grande Raccordo Anulare, che rappresenta la congiunzione principale del trasporto su strada tra Roma e il resto d'Italia."
Prenestina,"Prenestina, civ. 94, Via Prenestina, Fiuggi, Frosinone, Lazio, 03014, Italia",highway,bus_stop,0.11100000000000002,"La città è al centro di una struttura radiale di vie di comunicazione che ricalcano le antiche strade romane che, partendo dal miliarium aureum, il chilometro zero fisico, congiungevano Roma a tutti gli angoli dell'Impero: le principali consolari che portavano nel resto d'Italia (Aurelia, Cassia, Flaminia, Salaria, Tiburtina, Appia, Casilina) e gli altri tracciati di importanza locale (Nomentana, Prenestina, Anagnina, Ardeatina, Laurentina, Ostiense, Tiberina cui nel medioevo si aggiunse la Tuscolana). Lo spazio urbano, un tempo delimitato dalle mura, a partire dalla seconda metà del XX secolo è definito dall'anello esterno di raccordo tra le vie di penetrazione, il Grande Raccordo Anulare, che rappresenta la congiunzione principale del trasporto su strada tra Roma e il resto d'Italia."
Ardeatina,"Ardeatina, inc v degli Eucalipti, Via delle Rose, Lupetta, Ardea, Roma Capitale, Lazio, 00040, Italia",highway,bus_stop,0.11100000000000002,"La città è al centro di una struttura radiale di vie di comunicazione che ricalcano le antiche strade romane che, partendo dal miliarium aureum, il chilometro zero fisico, congiungevano Roma a tutti gli angoli dell'Impero: le principali consolari che portavano nel resto d'Italia (Aurelia, Cassia, Flaminia, Salaria, Tiburtina, Appia, Casilina) e gli altri tracciati di importanza locale (Nomentana, Prenestina, Anagnina, Ardeatina, Laurentina, Ostiense, Tiberina cui nel medioevo si aggiunse la Tuscolana). Lo spazio urbano, un tempo delimitato dalle mura, a partire dalla seconda metà del XX secolo è definito dall'anello esterno di raccordo tra le vie di penetrazione, il Grande Raccordo Anulare, che rappresenta la congiunzione principale del trasporto su strada tra Roma e il resto d'Italia."
Ostiense,"Ostiense, Via del Mare, Municipio Roma X, Casal Bernocchi, Roma, Roma Capitale, Lazio, 00125, Italia",highway,bus_stop,0.11100000000000002,"La città è al centro di una struttura radiale di vie di comunicazione che ricalcano le antiche strade romane che, partendo dal miliarium aureum, il chilometro zero fisico, congiungevano Roma a tutti gli angoli dell'Impero: le principali consolari che portavano nel resto d'Italia (Aurelia, Cassia, Flaminia, Salaria, Tiburtina, Appia, Casilina) e gli altri tracciati di importanza locale (Nomentana, Prenestina, Anagnina, Ardeatina, Laurentina, Ostiense, Tiberina cui nel medioevo si aggiunse la Tuscolana). Lo spazio urbano, un tempo delimitato dalle mura, a partire dalla seconda metà del XX secolo è definito dall'anello esterno di raccordo tra le vie di penetrazione, il Grande Raccordo Anulare, che rappresenta la congiunzione principale del trasporto su strada tra Roma e il resto d'Italia."
Tiberina,"Tiberina, Rodovia Presidente Arthur Bernardes, Francelinos, Juatuba, Região Geográfica Imediata de Belo Horizonte, Região Metropolitana de Belo Horizonte, Região Geográfica Intermediária de Belo Horizonte, Minas Gerais, Região Sudeste, 32628500, Brasil",building,industrial,0.11100000000000002,"La città è al centro di una struttura radiale di vie di comunicazione che ricalcano le antiche strade romane che, partendo dal miliarium aureum, il chilometro zero fisico, congiungevano Roma a tutti gli angoli dell'Impero: le principali consolari che portavano nel resto d'Italia (Aurelia, Cassia, Flaminia, Salaria, Tiburtina, Appia, Casilina) e gli altri tracciati di importanza locale (Nomentana, Prenestina, Anagnina, Ardeatina, Laurentina, Ostiense, Tiberina cui nel medioevo si aggiunse la Tuscolana). Lo spazio urbano, un tempo delimitato dalle mura, a partire dalla seconda metà del XX secolo è definito dall'anello esterno di raccordo tra le vie di penetrazione, il Grande Raccordo Anulare, che rappresenta la congiunzione principale del trasporto su strada tra Roma e il resto d'Italia."
Raccordo,"Raccordo, Son-Le-Pra, Cogne, Valle d'Aosta / Vallée d'Aoste, 11012, Italia",highway,track,0.21,"Lo spazio urbano, un tempo delimitato dalle mura, a partire dalla seconda metà del XX secolo è definito dall'anello esterno di raccordo tra le vie di penetrazione, il Grande Raccordo Anulare, che rappresenta la congiunzione principale del trasporto su strada tra Roma e il resto d'Italia. Sul Raccordo convergono le quattro autostrade per Firenze (A1 diramazione Roma nord), Teramo e Pescara (A24/A25), Napoli (A1 diramazione Roma sud) e l'aeroporto di Roma-Fiumicino (A91, da cui si dirama la A12 per Civitavecchia), oltre alle due superstrade Cassia Veientana (SS 2 bis) e Pontina (SS 148). Altre importanti arterie della viabilità romana sono la Tangenziale Est (che scorre tra il centro e il Raccordo attraversando i quartieri est, nord e nord-ovest della Capitale), e la via Cristoforo Colombo che collega il centro con il litorale di Ostia."
Raccordo,"Raccordo, Son-Le-Pra, Cogne, Valle d'Aosta / Vallée d'Aoste, 11012, Italia",highway,track,0.21,"Sul Raccordo convergono le quattro autostrade per Firenze (A1 diramazione Roma nord), Teramo e Pescara (A24/A25), Napoli (A1 diramazione Roma sud) e l'aeroporto di Roma-Fiumicino (A91, da cui si dirama la A12 per Civitavecchia), oltre alle due superstrade Cassia Veientana (SS 2 bis) e Pontina (SS 148). Altre importanti arterie della viabilità romana sono la Tangenziale Est (che scorre tra il centro e il Raccordo attraversando i quartieri est, nord e nord-ovest della Capitale), e la via Cristoforo Colombo che collega il centro con il litorale di Ostia.  Ferrovie  Posta al centro della penisola, Roma è anche il principale nodo ferroviario dell'Italia centrale, collegata mediante le linee ad alta velocità con Firenze e Napoli."
aeroporto di Roma-Fiumicino,"Aeroporto di Roma-Fiumicino, Via Leonardo da Vinci, Fiumicino, Roma Capitale, Lazio, 00054, Italia",aeroway,aerodrome,0.9200469982150852,"Lo spazio urbano, un tempo delimitato dalle mura, a partire dalla seconda metà del XX secolo è definito dall'anello esterno di raccordo tra le vie di penetrazione, il Grande Raccordo Anulare, che rappresenta la congiunzione principale del trasporto su strada tra Roma e il resto d'Italia. Sul Raccordo convergono le quattro autostrade per Firenze (A1 diramazione Roma nord), Teramo e Pescara (A24/A25), Napoli (A1 diramazione Roma sud) e l'aeroporto di Roma-Fiumicino (A91, da cui si dirama la A12 per Civitavecchia), oltre alle due superstrade Cassia Veientana (SS 2 bis) e Pontina (SS 148). Altre importanti arterie della viabilità romana sono la Tangenziale Est (che scorre tra il centro e il Raccordo attraversando i quartieri est, nord e nord-ovest della Capitale), e la via Cristoforo Colombo che collega il centro con il litorale di Ostia."
aeroporto di Roma-Fiumicino,"Aeroporto di Roma-Fiumicino, Via Leonardo da Vinci, Fiumicino, Roma Capitale, Lazio, 00054, Italia",aeroway,aerodrome,0.9200469982150852,"le linee verso il meridione (Roma-Formia-Napoli, lungo la via Appia, e Roma-Cassino-Napoli, lungo la via Casilina). Tra le ferrovie che servono Roma rientrano anche i servizi suburbani gestiti da Trenitalia e denominati Ferrovie Laziali (o FL) per un totale di otto ferrovie, a cui si aggiungono il Leonardo Express (treno diretto tra Roma Termini e l'aeroporto di Roma-Fiumicino) e le tre ferrovie ex-concesse, proprietà della regione, gestite dall'ATAC: Roma-Lido, Roma-Giardinetti e Roma-Civita Castellana-Viterbo (o Roma-Nord)."
A91,"A91, Msukaligwa Ward 18, Msukaligwa, Gert Sibande, Mpumalanga, South Africa",landuse,forest,0.30999999999999994,"Lo spazio urbano, un tempo delimitato dalle mura, a partire dalla seconda metà del XX secolo è definito dall'anello esterno di raccordo tra le vie di penetrazione, il Grande Raccordo Anulare, che rappresenta la congiunzione principale del trasporto su strada tra Roma e il resto d'Italia. Sul Raccordo convergono le quattro autostrade per Firenze (A1 diramazione Roma nord), Teramo e Pescara (A24/A25), Napoli (A1 diramazione Roma sud) e l'aeroporto di Roma-Fiumicino (A91, da cui si dirama la A12 per Civitavecchia), oltre alle due superstrade Cassia Veientana (SS 2 bis) e Pontina (SS 148). Altre importanti arterie della viabilità romana sono la Tangenziale Est (che scorre tra il centro e il Raccordo attraversando i quartieri est, nord e nord-ovest della Capitale), e la via Cristoforo Colombo che collega il centro con il litorale di Ostia."
Cassia Veientana,"Via Veientana Nuova, Prima Porta, Municipio Roma XV, Roma, Roma Capitale, Lazio, 00189, Italia",highway,trunk,0.5168744559940394,"Lo spazio urbano, un tempo delimitato dalle mura, a partire dalla seconda metà del XX secolo è definito dall'anello esterno di raccordo tra le vie di penetrazione, il Grande Raccordo Anulare, che rappresenta la congiunzione principale del trasporto su strada tra Roma e il resto d'Italia. Sul Raccordo convergono le quattro autostrade per Firenze (A1 diramazione Roma nord), Teramo e Pescara (A24/A25), Napoli (A1 diramazione Roma sud) e l'aeroporto di Roma-Fiumicino (A91, da cui si dirama la A12 per Civitavecchia), oltre alle due superstrade Cassia Veientana (SS 2 bis) e Pontina (SS 148). Altre importanti arterie della viabilità romana sono la Tangenziale Est (che scorre tra il centro e il Raccordo attraversando i quartieri est, nord e nord-ovest della Capitale), e la via Cristoforo Colombo che collega il centro con il litorale di Ostia."
SS 2,"SS 2, Petaling Jaya, Petaling, Selangor, 57300, Malaysia",place,quarter,0.3354202226614239,"Lo spazio urbano, un tempo delimitato dalle mura, a partire dalla seconda metà del XX secolo è definito dall'anello esterno di raccordo tra le vie di penetrazione, il Grande Raccordo Anulare, che rappresenta la congiunzione principale del trasporto su strada tra Roma e il resto d'Italia. Sul Raccordo convergono le quattro autostrade per Firenze (A1 diramazione Roma nord), Teramo e Pescara (A24/A25), Napoli (A1 diramazione Roma sud) e l'aeroporto di Roma-Fiumicino (A91, da cui si dirama la A12 per Civitavecchia), oltre alle due superstrade Cassia Veientana (SS 2 bis) e Pontina (SS 148). Altre importanti arterie della viabilità romana sono la Tangenziale Est (che scorre tra il centro e il Raccordo attraversando i quartieri est, nord e nord-ovest della Capitale), e la via Cristoforo Colombo che collega il centro con il litorale di Ostia."
Pontina,"Pontina, Villa Cautín, Temuco, Provincia de Cautín, Región de la Araucanía, 4811161, Chile",highway,living_street,0.21,"Lo spazio urbano, un tempo delimitato dalle mura, a partire dalla seconda metà del XX secolo è definito dall'anello esterno di raccordo tra le vie di penetrazione, il Grande Raccordo Anulare, che rappresenta la congiunzione principale del trasporto su strada tra Roma e il resto d'Italia. Sul Raccordo convergono le quattro autostrade per Firenze (A1 diramazione Roma nord), Teramo e Pescara (A24/A25), Napoli (A1 diramazione Roma sud) e l'aeroporto di Roma-Fiumicino (A91, da cui si dirama la A12 per Civitavecchia), oltre alle due superstrade Cassia Veientana (SS 2 bis) e Pontina (SS 148). Altre importanti arterie della viabilità romana sono la Tangenziale Est (che scorre tra il centro e il Raccordo attraversando i quartieri est, nord e nord-ovest della Capitale), e la via Cristoforo Colombo che collega il centro con il litorale di Ostia."
SS 148,"148, General Ordonez, Concepcion Dos, Marikina, Eastern Manila District, Metro Manila, 1811, Pilipinas / Philippines",place,house,0.11100000000000002,"Lo spazio urbano, un tempo delimitato dalle mura, a partire dalla seconda metà del XX secolo è definito dall'anello esterno di raccordo tra le vie di penetrazione, il Grande Raccordo Anulare, che rappresenta la congiunzione principale del trasporto su strada tra Roma e il resto d'Italia. Sul Raccordo convergono le quattro autostrade per Firenze (A1 diramazione Roma nord), Teramo e Pescara (A24/A25), Napoli (A1 diramazione Roma sud) e l'aeroporto di Roma-Fiumicino (A91, da cui si dirama la A12 per Civitavecchia), oltre alle due superstrade Cassia Veientana (SS 2 bis) e Pontina (SS 148). Altre importanti arterie della viabilità romana sono la Tangenziale Est (che scorre tra il centro e il Raccordo attraversando i quartieri est, nord e nord-ovest della Capitale), e la via Cristoforo Colombo che collega il centro con il litorale di Ostia."
Roma-Genova,"Génova, Villa Roma, El Cristo, San Vicente de Tagua Tagua, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, 2970000, Chile",highway,residential,0.19999999999999998,"Le altre principali direttrici di traffico ricalcano - almeno nella parte iniziale del percorso - il tracciato delle strade consolari: la linea tirrenica (Roma-Genova, lungo la via Aurelia); la linea verso nord inizialmente lungo la valle del Tevere (Roma-Firenze-Bologna);"
Adriatico,"Adriatico, Primer Sector Gómez Carreño, Gómez Carreño, Viña del Mar, Provincia de Valparaíso, Región de Valparaíso, 2571190, Chile",highway,living_street,0.21,"la linea verso nord inizialmente lungo la valle del Tevere (Roma-Firenze-Bologna); le linee verso l'Adriatico (Roma-Pescara, lungo la via Tiburtina, e Roma-Ancona, lungo la via Flaminia); le linee verso il meridione (Roma-Formia-Napoli, lungo la via Appia, e Roma-Cassino-Napoli, lungo la via Casilina)."
Roma-Ancona,"Ancona (Piazza Roma), Piazza Roma, Santo Stefano, Ancona, Marche, 60122, Italia",highway,bus_stop,0.21100000000000002,"la linea verso nord inizialmente lungo la valle del Tevere (Roma-Firenze-Bologna); le linee verso l'Adriatico (Roma-Pescara, lungo la via Tiburtina, e Roma-Ancona, lungo la via Flaminia); le linee verso il meridione (Roma-Formia-Napoli, lungo la via Appia, e Roma-Cassino-Napoli, lungo la via Casilina)."
via Flaminia,"Via Flaminia, Fermignano, Pesaro e Urbino, Marche, Italia",historic,tunnel,0.4644313097683034,"la linea verso nord inizialmente lungo la valle del Tevere (Roma-Firenze-Bologna); le linee verso l'Adriatico (Roma-Pescara, lungo la via Tiburtina, e Roma-Ancona, lungo la via Flaminia); le linee verso il meridione (Roma-Formia-Napoli, lungo la via Appia, e Roma-Cassino-Napoli, lungo la via Casilina)."
Roma-Cassino-Napoli,"Ferrovia Cancello-Napoli (Roma-Cassino-Napoli), Via Nazionale delle Puglie, Casalnuovo di Napoli, Napoli, Campania, 80013, Italia",railway,construction,0.31100000000000005,"le linee verso l'Adriatico (Roma-Pescara, lungo la via Tiburtina, e Roma-Ancona, lungo la via Flaminia); le linee verso il meridione (Roma-Formia-Napoli, lungo la via Appia, e Roma-Cassino-Napoli, lungo la via Casilina). Tra le ferrovie che servono Roma rientrano anche i servizi suburbani gestiti da Trenitalia e denominati Ferrovie Laziali (o FL) per un totale di otto ferrovie, a cui si aggiungono il Leonardo Express (treno diretto tra Roma Termini e l'aeroporto di Roma-Fiumicino) e le tre ferrovie ex-concesse, proprietà della regione, gestite dall'ATAC:"
via Casilina,"Via Casilina, Valle Settedue, Colleferro Scalo, Colleferro, Roma Capitale, Lazio, 00034, Italia",highway,primary,0.620064245847336,"le linee verso l'Adriatico (Roma-Pescara, lungo la via Tiburtina, e Roma-Ancona, lungo la via Flaminia); le linee verso il meridione (Roma-Formia-Napoli, lungo la via Appia, e Roma-Cassino-Napoli, lungo la via Casilina). Tra le ferrovie che servono Roma rientrano anche i servizi suburbani gestiti da Trenitalia e denominati Ferrovie Laziali (o FL) per un totale di otto ferrovie, a cui si aggiungono il Leonardo Express (treno diretto tra Roma Termini e l'aeroporto di Roma-Fiumicino) e le tre ferrovie ex-concesse, proprietà della regione, gestite dall'ATAC:"
Roma Termini,"Roma Termini, Via Urbano Rattazzi, Esquilino, Municipio Roma I, Roma, Roma Capitale, Lazio, 000185, Italia",building,roof,0.21100000000000002,"le linee verso il meridione (Roma-Formia-Napoli, lungo la via Appia, e Roma-Cassino-Napoli, lungo la via Casilina). Tra le ferrovie che servono Roma rientrano anche i servizi suburbani gestiti da Trenitalia e denominati Ferrovie Laziali (o FL) per un totale di otto ferrovie, a cui si aggiungono il Leonardo Express (treno diretto tra Roma Termini e l'aeroporto di Roma-Fiumicino) e le tre ferrovie ex-concesse, proprietà della regione, gestite dall'ATAC: Roma-Lido, Roma-Giardinetti e Roma-Civita Castellana-Viterbo (o Roma-Nord)."
Roma Termini,"Roma Termini, Via Urbano Rattazzi, Esquilino, Municipio Roma I, Roma, Roma Capitale, Lazio, 000185, Italia",building,roof,0.21100000000000002,"Roma-Lido, Roma-Giardinetti e Roma-Civita Castellana-Viterbo (o Roma-Nord). La stazione ferroviaria principale, e l'unica nel centro storico, è Roma Termini (la più trafficata stazione d'Italia, collegata con le linee A e B della metropolitana e vicina alla linea Roma-Centocelle), ma i treni ad alta velocità di Trenitalia e Italo e i treni nazionali fermano anche a Roma Tiburtina (destinata a gestire livelli di servizio pari a Termini e collegata dalla linea B) e a Roma Ostiense (collegata alla linea B e alla Roma-Lido). Altre stazioni che svolgono un ruolo importante per i servizi ferroviari sono Roma San Pietro, Roma Trastevere, Roma Tuscolana e Roma Prenestina, mentre Roma Casilina, chiusa al pubblico dal 2003, viene usata come fermata straordinaria in condizioni di difficoltà."
Roma Termini,"Roma Termini, Via Urbano Rattazzi, Esquilino, Municipio Roma I, Roma, Roma Capitale, Lazio, 000185, Italia",building,roof,0.21100000000000002,"Per il secondo anno consecutivo, Il ""Leonardo da Vinci"" tramite ACI (Airport Council International), ha conseguito dai passeggeri il riconoscimento ""Airport Service Quality Award"" come miglior aeroporto d'Europa per il 2018. Distante circa 30 km dal centro Roma è collegato alla città dal servizio ferroviario continuativoLeonardo Express, con 110 collegamenti da e verso Roma Termini, dalla linea ferroviaria suburbana FL1 e varie linee bus pubbliche (Cotral) e private. L'Aeroporto di Roma-Ciampino ""Giovan Battista Pastine"", situato ancora nel territorio di Roma ai confini con il comune da cui prende il nome; è un aeroporto sia civile che militare, situato lungo la via Appia;"
Roma-Centocelle,"Roma/Centocelle, Via di Centocelle, Don Bosco, Municipio Roma V, Roma, Roma Capitale, Lazio, 00175, Italia",man_made,monitoring_station,0.21100000000000002,"Roma-Lido, Roma-Giardinetti e Roma-Civita Castellana-Viterbo (o Roma-Nord). La stazione ferroviaria principale, e l'unica nel centro storico, è Roma Termini (la più trafficata stazione d'Italia, collegata con le linee A e B della metropolitana e vicina alla linea Roma-Centocelle), ma i treni ad alta velocità di Trenitalia e Italo e i treni nazionali fermano anche a Roma Tiburtina (destinata a gestire livelli di servizio pari a Termini e collegata dalla linea B) e a Roma Ostiense (collegata alla linea B e alla Roma-Lido). Altre stazioni che svolgono un ruolo importante per i servizi ferroviari sono Roma San Pietro, Roma Trastevere, Roma Tuscolana e Roma Prenestina, mentre Roma Casilina, chiusa al pubblico dal 2003, viene usata come fermata straordinaria in condizioni di difficoltà."
Roma Tiburtina,"Roma Tiburtina, Circonvallazione della Stazione Tiburtina, Pietralata, Roma, Roma Capitale, Lazio, 00162, Italia",railway,station,0.5816856024501765,"Roma-Lido, Roma-Giardinetti e Roma-Civita Castellana-Viterbo (o Roma-Nord). La stazione ferroviaria principale, e l'unica nel centro storico, è Roma Termini (la più trafficata stazione d'Italia, collegata con le linee A e B della metropolitana e vicina alla linea Roma-Centocelle), ma i treni ad alta velocità di Trenitalia e Italo e i treni nazionali fermano anche a Roma Tiburtina (destinata a gestire livelli di servizio pari a Termini e collegata dalla linea B) e a Roma Ostiense (collegata alla linea B e alla Roma-Lido). Altre stazioni che svolgono un ruolo importante per i servizi ferroviari sono Roma San Pietro, Roma Trastevere, Roma Tuscolana e Roma Prenestina, mentre Roma Casilina, chiusa al pubblico dal 2003, viene usata come fermata straordinaria in condizioni di difficoltà."
Roma Ostiense,"Roma Ostiense, Piazzale 12 Ottobre 1492, Ostiense, Municipio Roma VIII, Roma, Roma Capitale, Lazio, 00154, Italia",railway,station,0.6178493758844652,"Roma-Lido, Roma-Giardinetti e Roma-Civita Castellana-Viterbo (o Roma-Nord). La stazione ferroviaria principale, e l'unica nel centro storico, è Roma Termini (la più trafficata stazione d'Italia, collegata con le linee A e B della metropolitana e vicina alla linea Roma-Centocelle), ma i treni ad alta velocità di Trenitalia e Italo e i treni nazionali fermano anche a Roma Tiburtina (destinata a gestire livelli di servizio pari a Termini e collegata dalla linea B) e a Roma Ostiense (collegata alla linea B e alla Roma-Lido). Altre stazioni che svolgono un ruolo importante per i servizi ferroviari sono Roma San Pietro, Roma Trastevere, Roma Tuscolana e Roma Prenestina, mentre Roma Casilina, chiusa al pubblico dal 2003, viene usata come fermata straordinaria in condizioni di difficoltà."
Roma San Pietro,"Roma San Pietro, Vicolo di Monte del Gallo, Municipio Roma XIII, Roma, Roma Capitale, Lazio, 00165, Italia",building,train_station,0.31100000000000005,"La stazione ferroviaria principale, e l'unica nel centro storico, è Roma Termini (la più trafficata stazione d'Italia, collegata con le linee A e B della metropolitana e vicina alla linea Roma-Centocelle), ma i treni ad alta velocità di Trenitalia e Italo e i treni nazionali fermano anche a Roma Tiburtina (destinata a gestire livelli di servizio pari a Termini e collegata dalla linea B) e a Roma Ostiense (collegata alla linea B e alla Roma-Lido). Altre stazioni che svolgono un ruolo importante per i servizi ferroviari sono Roma San Pietro, Roma Trastevere, Roma Tuscolana e Roma Prenestina, mentre Roma Casilina, chiusa al pubblico dal 2003, viene usata come fermata straordinaria in condizioni di difficoltà.  Porti Il primo porto romano si"
Roma Tuscolana,"Roma Tuscolana, Piazzale della Stazione Tuscolana, Municipio Roma VII, Roma, Roma Capitale, Lazio, 00182, Italia",railway,stop,0.21100000000000002,"La stazione ferroviaria principale, e l'unica nel centro storico, è Roma Termini (la più trafficata stazione d'Italia, collegata con le linee A e B della metropolitana e vicina alla linea Roma-Centocelle), ma i treni ad alta velocità di Trenitalia e Italo e i treni nazionali fermano anche a Roma Tiburtina (destinata a gestire livelli di servizio pari a Termini e collegata dalla linea B) e a Roma Ostiense (collegata alla linea B e alla Roma-Lido). Altre stazioni che svolgono un ruolo importante per i servizi ferroviari sono Roma San Pietro, Roma Trastevere, Roma Tuscolana e Roma Prenestina, mentre Roma Casilina, chiusa al pubblico dal 2003, viene usata come fermata straordinaria in condizioni di difficoltà.  Porti Il primo porto romano si"
Roma Casilina,"Roma Casilina, Via del Mandrione, Municipio Roma VII, Roma, Roma Capitale, Lazio, 00176, Italia",building,yes,0.21100000000000002,"La stazione ferroviaria principale, e l'unica nel centro storico, è Roma Termini (la più trafficata stazione d'Italia, collegata con le linee A e B della metropolitana e vicina alla linea Roma-Centocelle), ma i treni ad alta velocità di Trenitalia e Italo e i treni nazionali fermano anche a Roma Tiburtina (destinata a gestire livelli di servizio pari a Termini e collegata dalla linea B) e a Roma Ostiense (collegata alla linea B e alla Roma-Lido). Altre stazioni che svolgono un ruolo importante per i servizi ferroviari sono Roma San Pietro, Roma Trastevere, Roma Tuscolana e Roma Prenestina, mentre Roma Casilina, chiusa al pubblico dal 2003, viene usata come fermata straordinaria in condizioni di difficoltà.  Porti Il primo porto romano si"
Emporio,"Emporio, Maroochydore, Sunshine Coast Regional, Queensland, Australia",landuse,residential,0.30999999999999994,"Altri scali romani furono quelli fluviali, costruiti per l'approdo delle imbarcazioni che anticamente risalivano il Tevere per giungere in città: il porto dell'Emporio, abbandonato già in epoca medievale; il porto di Ripa, ricostruito nel 1642 con il nome di Ripa Grande;"
porto di Ripa,"Direzione Marina Porto Antico, 21, Molo Ponte Morosini, Prè, Centro Est, Genova, Liguria, 16100, Italia",office,company,0.201,"il porto dell'Emporio, abbandonato già in epoca medievale; il porto di Ripa, ricostruito nel 1642 con il nome di Ripa Grande; il porto di Ripetta, costruito nel 1704 a monte di Castel Sant'Angelo ma distrutto nel 1893;"
Ripa Grande,"Ripa Grande, Montemonaco, Ascoli Piceno, Marche, 63088, Italia",place,locality,0.325,"il porto dell'Emporio, abbandonato già in epoca medievale; il porto di Ripa, ricostruito nel 1642 con il nome di Ripa Grande; il porto di Ripetta, costruito nel 1704 a monte di Castel Sant'Angelo ma distrutto nel 1893;"
porto canale di,"Porto Canale, Via Alessandro Volta, Grado, Gorizia, Friuli-Venezia Giulia, 34073, Italia",leisure,marina,0.201," il porto turistico di Roma sito in zona Ostia Lido, inaugurato nel 2001 per le imbarcazioni da diporto; il porto canale di Fiumicino, principalmente per pescherecci e imbarcazioni private; il porto di Civitavecchia, con funzioni commerciali, che collega Roma con le principali destinazioni del Mediterraneo, ed è il principale terminal nazionale per le navi da crociera;"
porto Marina di Nettuno,"Via Nettuno, Marinella, Porto Empedocle, Agrigento, Sicilia, 92014, Italia",highway,residential,0.3,"il porto di Civitavecchia, con funzioni commerciali, che collega Roma con le principali destinazioni del Mediterraneo, ed è il principale terminal nazionale per le navi da crociera; il porto Marina di Nettuno, con funzioni prevalentemente turistiche. Aeroporti Il sistema aeroportuale romano è il più grande d'Italia con quasi 50 milioni di passeggeri (2018) ed uno dei più grandi d'Europa."
Aeroporti,"Aeroporti, Sllatinë e Madhe, Komuna e Fushë Kosovës / Opština Kosovo Polje, 12050, Kosova / Kosovo",highway,tertiary,0.21,"il porto Marina di Nettuno, con funzioni prevalentemente turistiche. Aeroporti Il sistema aeroportuale romano è il più grande d'Italia con quasi 50 milioni di passeggeri (2018) ed uno dei più grandi d'Europa. La città in particolare è servita da due aeroporti principali più altri tre ad uso minore:"
